[2025-10-20T13:56:52.630+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T13:56:52.663+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T13:53:00+00:00 [queued]>
[2025-10-20T13:56:52.673+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T13:53:00+00:00 [queued]>
[2025-10-20T13:56:52.676+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-20T13:57:49.556+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967723.json to Snowflake stage
[2025-10-20T13:57:49.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967735.json to Snowflake stage
[2025-10-20T13:57:50.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967746.json to Snowflake stage
[2025-10-20T13:57:50.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967758.json to Snowflake stage
[2025-10-20T13:57:50.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967769.json to Snowflake stage
[2025-10-20T13:57:50.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967781.json to Snowflake stage
[2025-10-20T13:57:51.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967793.json to Snowflake stage
[2025-10-20T13:57:51.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967804.json to Snowflake stage
[2025-10-20T13:57:51.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967818.json to Snowflake stage
[2025-10-20T13:57:51.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967829.json to Snowflake stage
[2025-10-20T13:57:51.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967841.json to Snowflake stage
[2025-10-20T13:57:52.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967853.json to Snowflake stage
[2025-10-20T13:57:52.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967864.json to Snowflake stage
[2025-10-20T13:57:52.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967876.json to Snowflake stage
[2025-10-20T13:57:53.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967888.json to Snowflake stage
[2025-10-20T13:57:53.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967899.json to Snowflake stage
[2025-10-20T13:57:53.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967971.json to Snowflake stage
[2025-10-20T13:57:53.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967982.json to Snowflake stage
[2025-10-20T13:57:54.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967993.json to Snowflake stage
[2025-10-20T13:57:54.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968005.json to Snowflake stage
[2025-10-20T13:57:54.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968016.json to Snowflake stage
[2025-10-20T13:57:54.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968028.json to Snowflake stage
[2025-10-20T13:57:55.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968039.json to Snowflake stage
[2025-10-20T13:57:55.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968051.json to Snowflake stage
[2025-10-20T13:57:55.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968061.json to Snowflake stage
[2025-10-20T13:57:56.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968072.json to Snowflake stage
[2025-10-20T13:57:56.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968082.json to Snowflake stage
[2025-10-20T13:57:56.723+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968092.json to Snowflake stage
[2025-10-20T13:57:57.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968103.json to Snowflake stage
[2025-10-20T13:57:57.442+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968113.json to Snowflake stage
[2025-10-20T13:57:57.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968123.json to Snowflake stage
[2025-10-20T13:57:58.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968133.json to Snowflake stage
[2025-10-20T13:57:58.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968143.json to Snowflake stage
[2025-10-20T13:57:58.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968155.json to Snowflake stage
[2025-10-20T13:57:58.875+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968166.json to Snowflake stage
[2025-10-20T13:57:59.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968176.json to Snowflake stage
[2025-10-20T13:57:59.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968186.json to Snowflake stage
[2025-10-20T13:57:59.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968197.json to Snowflake stage
[2025-10-20T13:57:59.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968207.json to Snowflake stage
[2025-10-20T13:58:00.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968217.json to Snowflake stage
[2025-10-20T13:58:00.395+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968227.json to Snowflake stage
[2025-10-20T13:58:00.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968237.json to Snowflake stage
[2025-10-20T13:58:00.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968247.json to Snowflake stage
[2025-10-20T13:58:01.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968257.json to Snowflake stage
[2025-10-20T13:58:01.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968269.json to Snowflake stage
[2025-10-20T13:58:01.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968280.json to Snowflake stage
[2025-10-20T13:58:02.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968290.json to Snowflake stage
[2025-10-20T13:58:02.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968300.json to Snowflake stage
[2025-10-20T13:58:02.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968310.json to Snowflake stage
[2025-10-20T13:58:02.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968320.json to Snowflake stage
[2025-10-20T13:58:03.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968330.json to Snowflake stage
[2025-10-20T13:58:03.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968340.json to Snowflake stage
[2025-10-20T13:58:03.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968351.json to Snowflake stage
[2025-10-20T13:58:03.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968361.json to Snowflake stage
[2025-10-20T13:58:04.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968371.json to Snowflake stage
[2025-10-20T13:58:04.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968381.json to Snowflake stage
[2025-10-20T13:58:05.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968391.json to Snowflake stage
[2025-10-20T13:58:06.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968401.json to Snowflake stage
[2025-10-20T13:58:06.407+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968412.json to Snowflake stage
[2025-10-20T13:58:06.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968422.json to Snowflake stage
[2025-10-20T13:58:07.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968432.json to Snowflake stage
[2025-10-20T13:58:07.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968442.json to Snowflake stage
[2025-10-20T13:58:08.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968452.json to Snowflake stage
[2025-10-20T13:58:08.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968463.json to Snowflake stage
[2025-10-20T13:58:09.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967514.json to Snowflake stage
[2025-10-20T13:58:09.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967525.json to Snowflake stage
[2025-10-20T13:58:09.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967537.json to Snowflake stage
[2025-10-20T13:58:09.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967548.json to Snowflake stage
[2025-10-20T13:58:10.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967559.json to Snowflake stage
[2025-10-20T13:58:10.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967571.json to Snowflake stage
[2025-10-20T13:58:10.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967582.json to Snowflake stage
[2025-10-20T13:58:10.904+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967594.json to Snowflake stage
[2025-10-20T13:58:11.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967605.json to Snowflake stage
[2025-10-20T13:58:11.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967617.json to Snowflake stage
[2025-10-20T13:58:11.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967628.json to Snowflake stage
[2025-10-20T13:58:11.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967640.json to Snowflake stage
[2025-10-20T13:58:12.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967651.json to Snowflake stage
[2025-10-20T13:58:12.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967664.json to Snowflake stage
[2025-10-20T13:58:12.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967675.json to Snowflake stage
[2025-10-20T13:58:13.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967686.json to Snowflake stage
[2025-10-20T13:58:13.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967698.json to Snowflake stage
[2025-10-20T13:58:13.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967709.json to Snowflake stage
[2025-10-20T13:58:14.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967721.json to Snowflake stage
[2025-10-20T13:58:14.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967733.json to Snowflake stage
[2025-10-20T13:58:14.951+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967744.json to Snowflake stage
[2025-10-20T13:58:15.256+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967755.json to Snowflake stage
[2025-10-20T13:58:15.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967767.json to Snowflake stage
[2025-10-20T13:58:15.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967778.json to Snowflake stage
[2025-10-20T13:58:16.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967790.json to Snowflake stage
[2025-10-20T13:58:16.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967802.json to Snowflake stage
[2025-10-20T13:58:16.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967814.json to Snowflake stage
[2025-10-20T13:58:17.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967827.json to Snowflake stage
[2025-10-20T13:58:17.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967838.json to Snowflake stage
[2025-10-20T13:58:18.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967850.json to Snowflake stage
[2025-10-20T13:58:18.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967862.json to Snowflake stage
[2025-10-20T13:58:18.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967874.json to Snowflake stage
[2025-10-20T13:58:19.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967885.json to Snowflake stage
[2025-10-20T13:58:19.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967897.json to Snowflake stage
[2025-10-20T13:58:19.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967980.json to Snowflake stage
[2025-10-20T13:58:20.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967991.json to Snowflake stage
[2025-10-20T13:58:20.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968003.json to Snowflake stage
[2025-10-20T13:58:20.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968014.json to Snowflake stage
[2025-10-20T13:58:20.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968026.json to Snowflake stage
[2025-10-20T13:58:21.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968037.json to Snowflake stage
[2025-10-20T13:58:21.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968049.json to Snowflake stage
[2025-10-20T13:58:21.744+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968059.json to Snowflake stage
[2025-10-20T13:58:21.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968070.json to Snowflake stage
[2025-10-20T13:58:22.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968080.json to Snowflake stage
[2025-10-20T13:58:22.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968091.json to Snowflake stage
[2025-10-20T13:58:22.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968101.json to Snowflake stage
[2025-10-20T13:58:23.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968111.json to Snowflake stage
[2025-10-20T13:58:23.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968121.json to Snowflake stage
[2025-10-20T13:58:23.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968131.json to Snowflake stage
[2025-10-20T13:58:23.825+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968142.json to Snowflake stage
[2025-10-20T13:58:24.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968152.json to Snowflake stage
[2025-10-20T13:58:24.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968164.json to Snowflake stage
[2025-10-20T13:58:24.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968175.json to Snowflake stage
[2025-10-20T13:58:24.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968184.json to Snowflake stage
[2025-10-20T13:58:25.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968195.json to Snowflake stage
[2025-10-20T13:58:25.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968205.json to Snowflake stage
[2025-10-20T13:58:26.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968215.json to Snowflake stage
[2025-10-20T13:58:26.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968225.json to Snowflake stage
[2025-10-20T13:58:26.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968235.json to Snowflake stage
[2025-10-20T13:58:27.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968246.json to Snowflake stage
[2025-10-20T13:58:27.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968256.json to Snowflake stage
[2025-10-20T13:58:27.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968267.json to Snowflake stage
[2025-10-20T13:58:28.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968278.json to Snowflake stage
[2025-10-20T13:58:28.464+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968288.json to Snowflake stage
[2025-10-20T13:58:28.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968298.json to Snowflake stage
[2025-10-20T13:58:28.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968308.json to Snowflake stage
[2025-10-20T13:58:29.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968318.json to Snowflake stage
[2025-10-20T13:58:29.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968329.json to Snowflake stage
[2025-10-20T13:58:29.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968339.json to Snowflake stage
[2025-10-20T13:58:30.041+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968349.json to Snowflake stage
[2025-10-20T13:58:30.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968359.json to Snowflake stage
[2025-10-20T13:58:30.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968369.json to Snowflake stage
[2025-10-20T13:58:30.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968380.json to Snowflake stage
[2025-10-20T13:58:31.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968390.json to Snowflake stage
[2025-10-20T13:58:31.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968400.json to Snowflake stage
[2025-10-20T13:58:34.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968410.json to Snowflake stage
[2025-10-20T13:58:35.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968420.json to Snowflake stage
[2025-10-20T13:58:35.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968431.json to Snowflake stage
[2025-10-20T13:58:35.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968441.json to Snowflake stage
[2025-10-20T13:58:36.171+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968451.json to Snowflake stage
[2025-10-20T13:58:36.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968461.json to Snowflake stage
[2025-10-20T13:58:36.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968472.json to Snowflake stage
[2025-10-20T13:58:37.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967515.json to Snowflake stage
[2025-10-20T13:58:37.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967526.json to Snowflake stage
[2025-10-20T13:58:37.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967538.json to Snowflake stage
[2025-10-20T13:58:38.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967549.json to Snowflake stage
[2025-10-20T13:58:38.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967560.json to Snowflake stage
[2025-10-20T13:58:38.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967572.json to Snowflake stage
[2025-10-20T13:58:38.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967583.json to Snowflake stage
[2025-10-20T13:58:39.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967595.json to Snowflake stage
[2025-10-20T13:58:39.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967606.json to Snowflake stage
[2025-10-20T13:58:39.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967618.json to Snowflake stage
[2025-10-20T13:58:40.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967629.json to Snowflake stage
[2025-10-20T13:58:40.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967641.json to Snowflake stage
[2025-10-20T13:58:40.801+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967652.json to Snowflake stage
[2025-10-20T13:58:41.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967665.json to Snowflake stage
[2025-10-20T13:58:41.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967676.json to Snowflake stage
[2025-10-20T13:58:41.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967688.json to Snowflake stage
[2025-10-20T13:58:41.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967699.json to Snowflake stage
[2025-10-20T13:58:41.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967710.json to Snowflake stage
[2025-10-20T13:58:42.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967722.json to Snowflake stage
[2025-10-20T13:58:42.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967734.json to Snowflake stage
[2025-10-20T13:58:42.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967745.json to Snowflake stage
[2025-10-20T13:58:42.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967756.json to Snowflake stage
[2025-10-20T13:58:43.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967768.json to Snowflake stage
[2025-10-20T13:58:43.440+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967780.json to Snowflake stage
[2025-10-20T13:58:43.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967791.json to Snowflake stage
[2025-10-20T13:58:44.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967803.json to Snowflake stage
[2025-10-20T13:58:44.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967815.json to Snowflake stage
[2025-10-20T13:58:44.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967828.json to Snowflake stage
[2025-10-20T13:58:44.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967840.json to Snowflake stage
[2025-10-20T13:58:45.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967852.json to Snowflake stage
[2025-10-20T13:58:45.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967863.json to Snowflake stage
[2025-10-20T13:58:45.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967875.json to Snowflake stage
[2025-10-20T13:58:45.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967887.json to Snowflake stage
[2025-10-20T13:58:46.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967898.json to Snowflake stage
[2025-10-20T13:58:46.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967970.json to Snowflake stage
[2025-10-20T13:58:46.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967981.json to Snowflake stage
[2025-10-20T13:58:47.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967992.json to Snowflake stage
[2025-10-20T13:58:47.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968004.json to Snowflake stage
[2025-10-20T13:58:47.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968016.json to Snowflake stage
[2025-10-20T13:58:48.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968027.json to Snowflake stage
[2025-10-20T13:58:48.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968038.json to Snowflake stage
[2025-10-20T13:58:48.640+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968050.json to Snowflake stage
[2025-10-20T13:58:48.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968060.json to Snowflake stage
[2025-10-20T13:58:49.050+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968071.json to Snowflake stage
[2025-10-20T13:58:49.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968081.json to Snowflake stage
[2025-10-20T13:58:49.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968091.json to Snowflake stage
[2025-10-20T13:58:50.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968102.json to Snowflake stage
[2025-10-20T13:58:50.377+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968112.json to Snowflake stage
[2025-10-20T13:58:50.789+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968122.json to Snowflake stage
[2025-10-20T13:58:51.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968132.json to Snowflake stage
[2025-10-20T13:58:51.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968142.json to Snowflake stage
[2025-10-20T13:58:51.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968153.json to Snowflake stage
[2025-10-20T13:58:51.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968165.json to Snowflake stage
[2025-10-20T13:58:52.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968175.json to Snowflake stage
[2025-10-20T13:58:52.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968185.json to Snowflake stage
[2025-10-20T13:58:52.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968196.json to Snowflake stage
[2025-10-20T13:58:52.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968206.json to Snowflake stage
[2025-10-20T13:58:53.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968216.json to Snowflake stage
