[2025-10-20T16:32:12.049+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T16:32:12.077+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T16:26:00+00:00 [queued]>
[2025-10-20T16:32:12.085+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T16:26:00+00:00 [queued]>
[2025-10-20T16:32:12.087+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-20T16:32:53.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969531.json to Snowflake stage
[2025-10-20T16:32:53.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969541.json to Snowflake stage
[2025-10-20T16:32:53.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969551.json to Snowflake stage
[2025-10-20T16:32:53.558+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969561.json to Snowflake stage
[2025-10-20T16:32:53.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969572.json to Snowflake stage
[2025-10-20T16:32:53.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969584.json to Snowflake stage
[2025-10-20T16:32:54.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969595.json to Snowflake stage
[2025-10-20T16:32:54.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969605.json to Snowflake stage
[2025-10-20T16:32:54.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969616.json to Snowflake stage
[2025-10-20T16:32:54.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969626.json to Snowflake stage
[2025-10-20T16:32:54.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969636.json to Snowflake stage
[2025-10-20T16:32:54.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969646.json to Snowflake stage
[2025-10-20T16:32:55.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969656.json to Snowflake stage
[2025-10-20T16:32:55.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969666.json to Snowflake stage
[2025-10-20T16:32:55.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969676.json to Snowflake stage
[2025-10-20T16:32:55.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969686.json to Snowflake stage
[2025-10-20T16:32:55.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969696.json to Snowflake stage
[2025-10-20T16:32:55.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969706.json to Snowflake stage
[2025-10-20T16:32:56.027+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969716.json to Snowflake stage
[2025-10-20T16:32:56.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969726.json to Snowflake stage
[2025-10-20T16:32:56.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969737.json to Snowflake stage
[2025-10-20T16:32:57.024+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969746.json to Snowflake stage
[2025-10-20T16:32:57.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969757.json to Snowflake stage
[2025-10-20T16:32:57.527+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969767.json to Snowflake stage
[2025-10-20T16:32:57.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969777.json to Snowflake stage
[2025-10-20T16:32:58.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969787.json to Snowflake stage
[2025-10-20T16:32:58.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969797.json to Snowflake stage
[2025-10-20T16:32:58.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969807.json to Snowflake stage
[2025-10-20T16:32:58.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969818.json to Snowflake stage
[2025-10-20T16:32:58.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969828.json to Snowflake stage
[2025-10-20T16:32:58.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969838.json to Snowflake stage
[2025-10-20T16:32:59.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969849.json to Snowflake stage
[2025-10-20T16:32:59.635+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969860.json to Snowflake stage
[2025-10-20T16:32:59.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969871.json to Snowflake stage
[2025-10-20T16:32:59.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969881.json to Snowflake stage
[2025-10-20T16:33:00.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969891.json to Snowflake stage
[2025-10-20T16:33:00.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969901.json to Snowflake stage
[2025-10-20T16:33:00.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969911.json to Snowflake stage
[2025-10-20T16:33:00.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969921.json to Snowflake stage
[2025-10-20T16:33:00.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969932.json to Snowflake stage
[2025-10-20T16:33:00.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969942.json to Snowflake stage
[2025-10-20T16:33:01.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969952.json to Snowflake stage
[2025-10-20T16:33:01.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969961.json to Snowflake stage
[2025-10-20T16:33:01.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969972.json to Snowflake stage
[2025-10-20T16:33:01.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969981.json to Snowflake stage
[2025-10-20T16:33:01.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760969992.json to Snowflake stage
[2025-10-20T16:33:02.133+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970002.json to Snowflake stage
[2025-10-20T16:33:02.276+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970012.json to Snowflake stage
[2025-10-20T16:33:02.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970022.json to Snowflake stage
[2025-10-20T16:33:02.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970033.json to Snowflake stage
[2025-10-20T16:33:02.907+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970043.json to Snowflake stage
[2025-10-20T16:33:03.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970053.json to Snowflake stage
[2025-10-20T16:33:03.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970064.json to Snowflake stage
[2025-10-20T16:33:03.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970074.json to Snowflake stage
[2025-10-20T16:33:03.576+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970085.json to Snowflake stage
[2025-10-20T16:33:03.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970094.json to Snowflake stage
[2025-10-20T16:33:03.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970105.json to Snowflake stage
[2025-10-20T16:33:04.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970116.json to Snowflake stage
[2025-10-20T16:33:04.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970126.json to Snowflake stage
[2025-10-20T16:33:04.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970136.json to Snowflake stage
[2025-10-20T16:33:04.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970146.json to Snowflake stage
[2025-10-20T16:33:04.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970157.json to Snowflake stage
[2025-10-20T16:33:05.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970168.json to Snowflake stage
[2025-10-20T16:33:05.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970179.json to Snowflake stage
[2025-10-20T16:33:05.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970189.json to Snowflake stage
[2025-10-20T16:33:05.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970199.json to Snowflake stage
[2025-10-20T16:33:05.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970209.json to Snowflake stage
[2025-10-20T16:33:06.014+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970220.json to Snowflake stage
[2025-10-20T16:33:06.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970230.json to Snowflake stage
[2025-10-20T16:33:06.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970240.json to Snowflake stage
[2025-10-20T16:33:06.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970250.json to Snowflake stage
[2025-10-20T16:33:06.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970260.json to Snowflake stage
[2025-10-20T16:33:06.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970271.json to Snowflake stage
[2025-10-20T16:33:07.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970281.json to Snowflake stage
[2025-10-20T16:33:07.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970290.json to Snowflake stage
[2025-10-20T16:33:07.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970300.json to Snowflake stage
[2025-10-20T16:33:07.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970310.json to Snowflake stage
[2025-10-20T16:33:08.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970320.json to Snowflake stage
[2025-10-20T16:33:08.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970330.json to Snowflake stage
[2025-10-20T16:33:08.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970342.json to Snowflake stage
[2025-10-20T16:33:08.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970352.json to Snowflake stage
[2025-10-20T16:33:08.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970362.json to Snowflake stage
[2025-10-20T16:33:08.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970372.json to Snowflake stage
[2025-10-20T16:33:09.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970382.json to Snowflake stage
[2025-10-20T16:33:09.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970392.json to Snowflake stage
[2025-10-20T16:33:09.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970403.json to Snowflake stage
[2025-10-20T16:33:09.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970413.json to Snowflake stage
[2025-10-20T16:33:09.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970423.json to Snowflake stage
[2025-10-20T16:33:10.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970433.json to Snowflake stage
[2025-10-20T16:33:10.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970444.json to Snowflake stage
[2025-10-20T16:33:10.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970454.json to Snowflake stage
[2025-10-20T16:33:10.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970464.json to Snowflake stage
[2025-10-20T16:33:11.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970475.json to Snowflake stage
[2025-10-20T16:33:11.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970485.json to Snowflake stage
[2025-10-20T16:33:11.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970496.json to Snowflake stage
[2025-10-20T16:33:11.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970506.json to Snowflake stage
[2025-10-20T16:33:11.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970516.json to Snowflake stage
[2025-10-20T16:33:12.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970526.json to Snowflake stage
[2025-10-20T16:33:12.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970536.json to Snowflake stage
[2025-10-20T16:33:12.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970547.json to Snowflake stage
[2025-10-20T16:33:12.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970557.json to Snowflake stage
[2025-10-20T16:33:12.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970567.json to Snowflake stage
[2025-10-20T16:33:13.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970577.json to Snowflake stage
[2025-10-20T16:33:13.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970587.json to Snowflake stage
[2025-10-20T16:33:13.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970597.json to Snowflake stage
[2025-10-20T16:33:13.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970607.json to Snowflake stage
[2025-10-20T16:33:13.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970617.json to Snowflake stage
[2025-10-20T16:33:13.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970628.json to Snowflake stage
[2025-10-20T16:33:14.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970639.json to Snowflake stage
[2025-10-20T16:33:14.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970649.json to Snowflake stage
[2025-10-20T16:33:14.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970659.json to Snowflake stage
[2025-10-20T16:33:14.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970669.json to Snowflake stage
[2025-10-20T16:33:14.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970680.json to Snowflake stage
[2025-10-20T16:33:14.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970690.json to Snowflake stage
[2025-10-20T16:33:15.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970700.json to Snowflake stage
[2025-10-20T16:33:15.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970710.json to Snowflake stage
[2025-10-20T16:33:15.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970720.json to Snowflake stage
[2025-10-20T16:33:15.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970730.json to Snowflake stage
[2025-10-20T16:33:15.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970740.json to Snowflake stage
[2025-10-20T16:33:15.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970750.json to Snowflake stage
[2025-10-20T16:33:16.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970760.json to Snowflake stage
[2025-10-20T16:33:16.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970771.json to Snowflake stage
[2025-10-20T16:33:16.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970782.json to Snowflake stage
[2025-10-20T16:33:16.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970792.json to Snowflake stage
[2025-10-20T16:33:16.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970804.json to Snowflake stage
[2025-10-20T16:33:17.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970814.json to Snowflake stage
[2025-10-20T16:33:17.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970824.json to Snowflake stage
[2025-10-20T16:33:17.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970834.json to Snowflake stage
[2025-10-20T16:33:17.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970844.json to Snowflake stage
[2025-10-20T16:33:17.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970854.json to Snowflake stage
[2025-10-20T16:33:17.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970864.json to Snowflake stage
[2025-10-20T16:33:18.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970874.json to Snowflake stage
[2025-10-20T16:33:18.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970884.json to Snowflake stage
[2025-10-20T16:33:18.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970894.json to Snowflake stage
[2025-10-20T16:33:18.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970904.json to Snowflake stage
[2025-10-20T16:33:18.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970914.json to Snowflake stage
[2025-10-20T16:33:18.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970924.json to Snowflake stage
[2025-10-20T16:33:19.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970934.json to Snowflake stage
[2025-10-20T16:33:19.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970944.json to Snowflake stage
[2025-10-20T16:33:19.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970954.json to Snowflake stage
[2025-10-20T16:33:19.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970964.json to Snowflake stage
[2025-10-20T16:33:19.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970974.json to Snowflake stage
[2025-10-20T16:33:19.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970983.json to Snowflake stage
[2025-10-20T16:33:19.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760970993.json to Snowflake stage
[2025-10-20T16:33:20.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971003.json to Snowflake stage
[2025-10-20T16:33:20.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971013.json to Snowflake stage
[2025-10-20T16:33:20.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971023.json to Snowflake stage
[2025-10-20T16:33:20.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971033.json to Snowflake stage
[2025-10-20T16:33:20.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971043.json to Snowflake stage
[2025-10-20T16:33:20.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971054.json to Snowflake stage
[2025-10-20T16:33:21.080+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971065.json to Snowflake stage
[2025-10-20T16:33:21.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971075.json to Snowflake stage
[2025-10-20T16:33:21.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971086.json to Snowflake stage
[2025-10-20T16:33:21.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971096.json to Snowflake stage
[2025-10-20T16:33:21.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971106.json to Snowflake stage
[2025-10-20T16:33:21.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971116.json to Snowflake stage
[2025-10-20T16:33:21.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971125.json to Snowflake stage
[2025-10-20T16:33:22.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971135.json to Snowflake stage
[2025-10-20T16:33:22.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971145.json to Snowflake stage
[2025-10-20T16:33:22.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971155.json to Snowflake stage
[2025-10-20T16:33:22.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971165.json to Snowflake stage
[2025-10-20T16:33:22.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971175.json to Snowflake stage
[2025-10-20T16:33:23.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971184.json to Snowflake stage
[2025-10-20T16:33:23.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971194.json to Snowflake stage
[2025-10-20T16:33:23.409+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971204.json to Snowflake stage
[2025-10-20T16:33:23.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971214.json to Snowflake stage
[2025-10-20T16:33:23.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971223.json to Snowflake stage
[2025-10-20T16:33:23.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971233.json to Snowflake stage
[2025-10-20T16:33:24.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971243.json to Snowflake stage
[2025-10-20T16:33:24.269+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971253.json to Snowflake stage
[2025-10-20T16:33:24.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971263.json to Snowflake stage
[2025-10-20T16:33:24.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971273.json to Snowflake stage
[2025-10-20T16:33:24.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971283.json to Snowflake stage
[2025-10-20T16:33:25.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971292.json to Snowflake stage
[2025-10-20T16:33:25.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971302.json to Snowflake stage
[2025-10-20T16:33:25.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971312.json to Snowflake stage
[2025-10-20T16:33:25.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971322.json to Snowflake stage
[2025-10-20T16:33:25.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971333.json to Snowflake stage
[2025-10-20T16:33:25.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971344.json to Snowflake stage
[2025-10-20T16:33:26.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971355.json to Snowflake stage
[2025-10-20T16:33:26.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971365.json to Snowflake stage
[2025-10-20T16:33:26.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971374.json to Snowflake stage
[2025-10-20T16:33:26.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971384.json to Snowflake stage
[2025-10-20T16:33:26.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971394.json to Snowflake stage
[2025-10-20T16:33:26.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971404.json to Snowflake stage
[2025-10-20T16:33:27.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971414.json to Snowflake stage
[2025-10-20T16:33:27.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971424.json to Snowflake stage
[2025-10-20T16:33:27.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971433.json to Snowflake stage
[2025-10-20T16:33:27.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971444.json to Snowflake stage
[2025-10-20T16:33:27.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971454.json to Snowflake stage
[2025-10-20T16:33:27.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971463.json to Snowflake stage
[2025-10-20T16:33:28.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971473.json to Snowflake stage
[2025-10-20T16:33:28.882+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971483.json to Snowflake stage
[2025-10-20T16:33:29.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971493.json to Snowflake stage
[2025-10-20T16:33:29.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971503.json to Snowflake stage
[2025-10-20T16:33:29.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971513.json to Snowflake stage
[2025-10-20T16:33:29.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971522.json to Snowflake stage
[2025-10-20T16:33:29.839+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971533.json to Snowflake stage
[2025-10-20T16:33:30.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971542.json to Snowflake stage
[2025-10-20T16:33:30.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971552.json to Snowflake stage
[2025-10-20T16:33:30.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971563.json to Snowflake stage
[2025-10-20T16:33:30.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971573.json to Snowflake stage
[2025-10-20T16:33:30.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971582.json to Snowflake stage
[2025-10-20T16:33:30.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760971592.json to Snowflake stage
