[2025-10-20T13:54:44.301+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-20T13:54:44.335+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T13:51:00+00:00 [queued]>
[2025-10-20T13:54:44.347+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-20T13:51:00+00:00 [queued]>
[2025-10-20T13:54:44.349+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-20T13:55:41.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968039.json to Snowflake stage
[2025-10-20T13:55:41.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968051.json to Snowflake stage
[2025-10-20T13:55:42.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968061.json to Snowflake stage
[2025-10-20T13:55:42.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968072.json to Snowflake stage
[2025-10-20T13:55:42.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968082.json to Snowflake stage
[2025-10-20T13:55:43.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968092.json to Snowflake stage
[2025-10-20T13:55:43.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968103.json to Snowflake stage
[2025-10-20T13:55:43.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968113.json to Snowflake stage
[2025-10-20T13:55:43.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968123.json to Snowflake stage
[2025-10-20T13:55:44.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968133.json to Snowflake stage
[2025-10-20T13:55:44.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968143.json to Snowflake stage
[2025-10-20T13:55:44.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968155.json to Snowflake stage
[2025-10-20T13:55:44.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968166.json to Snowflake stage
[2025-10-20T13:55:45.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968176.json to Snowflake stage
[2025-10-20T13:55:45.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968186.json to Snowflake stage
[2025-10-20T13:55:45.570+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968197.json to Snowflake stage
[2025-10-20T13:55:45.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968207.json to Snowflake stage
[2025-10-20T13:55:46.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968217.json to Snowflake stage
[2025-10-20T13:55:46.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968227.json to Snowflake stage
[2025-10-20T13:55:46.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968237.json to Snowflake stage
[2025-10-20T13:55:46.653+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968247.json to Snowflake stage
[2025-10-20T13:55:46.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968257.json to Snowflake stage
[2025-10-20T13:55:47.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968269.json to Snowflake stage
[2025-10-20T13:55:47.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968280.json to Snowflake stage
[2025-10-20T13:55:47.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968290.json to Snowflake stage
[2025-10-20T13:55:48.331+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968300.json to Snowflake stage
[2025-10-20T13:55:48.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968310.json to Snowflake stage
[2025-10-20T13:55:49.747+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968320.json to Snowflake stage
[2025-10-20T13:55:50.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968330.json to Snowflake stage
[2025-10-20T13:55:50.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968340.json to Snowflake stage
[2025-10-20T13:55:51.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968351.json to Snowflake stage
[2025-10-20T13:55:51.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967514.json to Snowflake stage
[2025-10-20T13:55:51.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967525.json to Snowflake stage
[2025-10-20T13:55:51.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967537.json to Snowflake stage
[2025-10-20T13:55:52.317+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967548.json to Snowflake stage
[2025-10-20T13:55:52.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967559.json to Snowflake stage
[2025-10-20T13:55:52.871+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967571.json to Snowflake stage
[2025-10-20T13:55:53.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967582.json to Snowflake stage
[2025-10-20T13:55:53.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967594.json to Snowflake stage
[2025-10-20T13:55:53.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967605.json to Snowflake stage
[2025-10-20T13:55:53.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967617.json to Snowflake stage
[2025-10-20T13:55:54.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967628.json to Snowflake stage
[2025-10-20T13:55:54.312+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967640.json to Snowflake stage
[2025-10-20T13:55:54.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967651.json to Snowflake stage
[2025-10-20T13:55:54.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967664.json to Snowflake stage
[2025-10-20T13:55:55.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967675.json to Snowflake stage
[2025-10-20T13:55:55.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967686.json to Snowflake stage
[2025-10-20T13:55:55.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967698.json to Snowflake stage
[2025-10-20T13:55:55.843+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967709.json to Snowflake stage
[2025-10-20T13:55:56.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967721.json to Snowflake stage
[2025-10-20T13:55:56.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967733.json to Snowflake stage
[2025-10-20T13:55:56.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967744.json to Snowflake stage
[2025-10-20T13:55:56.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967755.json to Snowflake stage
[2025-10-20T13:55:57.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967767.json to Snowflake stage
[2025-10-20T13:55:57.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967778.json to Snowflake stage
[2025-10-20T13:55:57.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967790.json to Snowflake stage
[2025-10-20T13:55:58.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967802.json to Snowflake stage
[2025-10-20T13:55:58.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967814.json to Snowflake stage
[2025-10-20T13:55:58.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967827.json to Snowflake stage
[2025-10-20T13:55:58.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967838.json to Snowflake stage
[2025-10-20T13:55:59.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967850.json to Snowflake stage
[2025-10-20T13:55:59.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967862.json to Snowflake stage
[2025-10-20T13:55:59.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967874.json to Snowflake stage
[2025-10-20T13:56:00.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967885.json to Snowflake stage
[2025-10-20T13:56:00.403+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967897.json to Snowflake stage
[2025-10-20T13:56:00.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967980.json to Snowflake stage
[2025-10-20T13:56:01.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967991.json to Snowflake stage
[2025-10-20T13:56:01.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968003.json to Snowflake stage
[2025-10-20T13:56:01.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968014.json to Snowflake stage
[2025-10-20T13:56:02.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968026.json to Snowflake stage
[2025-10-20T13:56:02.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968037.json to Snowflake stage
[2025-10-20T13:56:02.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968049.json to Snowflake stage
[2025-10-20T13:56:03.263+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968059.json to Snowflake stage
[2025-10-20T13:56:03.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968070.json to Snowflake stage
[2025-10-20T13:56:03.729+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968080.json to Snowflake stage
[2025-10-20T13:56:04.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968091.json to Snowflake stage
[2025-10-20T13:56:04.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968101.json to Snowflake stage
[2025-10-20T13:56:04.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968111.json to Snowflake stage
[2025-10-20T13:56:05.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968121.json to Snowflake stage
[2025-10-20T13:56:05.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968131.json to Snowflake stage
[2025-10-20T13:56:05.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968142.json to Snowflake stage
[2025-10-20T13:56:05.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968152.json to Snowflake stage
[2025-10-20T13:56:06.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968164.json to Snowflake stage
[2025-10-20T13:56:06.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968175.json to Snowflake stage
[2025-10-20T13:56:06.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968184.json to Snowflake stage
[2025-10-20T13:56:06.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968195.json to Snowflake stage
[2025-10-20T13:56:07.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968205.json to Snowflake stage
[2025-10-20T13:56:07.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968215.json to Snowflake stage
[2025-10-20T13:56:07.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968225.json to Snowflake stage
[2025-10-20T13:56:08.073+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968235.json to Snowflake stage
[2025-10-20T13:56:08.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968246.json to Snowflake stage
[2025-10-20T13:56:08.594+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968256.json to Snowflake stage
[2025-10-20T13:56:08.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968267.json to Snowflake stage
[2025-10-20T13:56:09.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968278.json to Snowflake stage
[2025-10-20T13:56:10.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968288.json to Snowflake stage
[2025-10-20T13:56:10.531+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968298.json to Snowflake stage
[2025-10-20T13:56:11.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968308.json to Snowflake stage
[2025-10-20T13:56:11.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968318.json to Snowflake stage
[2025-10-20T13:56:11.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968329.json to Snowflake stage
[2025-10-20T13:56:12.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968339.json to Snowflake stage
[2025-10-20T13:56:12.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968349.json to Snowflake stage
[2025-10-20T13:56:13.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968359.json to Snowflake stage
[2025-10-20T13:56:13.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967515.json to Snowflake stage
[2025-10-20T13:56:13.647+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967526.json to Snowflake stage
[2025-10-20T13:56:13.873+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967538.json to Snowflake stage
[2025-10-20T13:56:14.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967549.json to Snowflake stage
[2025-10-20T13:56:14.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967560.json to Snowflake stage
[2025-10-20T13:56:14.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967572.json to Snowflake stage
[2025-10-20T13:56:14.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967583.json to Snowflake stage
[2025-10-20T13:56:15.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967595.json to Snowflake stage
[2025-10-20T13:56:15.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967606.json to Snowflake stage
[2025-10-20T13:56:15.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967618.json to Snowflake stage
[2025-10-20T13:56:16.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967629.json to Snowflake stage
[2025-10-20T13:56:16.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967641.json to Snowflake stage
[2025-10-20T13:56:16.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967652.json to Snowflake stage
[2025-10-20T13:56:16.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967665.json to Snowflake stage
[2025-10-20T13:56:17.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967676.json to Snowflake stage
[2025-10-20T13:56:17.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967688.json to Snowflake stage
[2025-10-20T13:56:17.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967699.json to Snowflake stage
[2025-10-20T13:56:18.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967710.json to Snowflake stage
[2025-10-20T13:56:18.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967722.json to Snowflake stage
[2025-10-20T13:56:18.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967734.json to Snowflake stage
[2025-10-20T13:56:18.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967745.json to Snowflake stage
[2025-10-20T13:56:19.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967756.json to Snowflake stage
[2025-10-20T13:56:19.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967768.json to Snowflake stage
[2025-10-20T13:56:19.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967780.json to Snowflake stage
[2025-10-20T13:56:20.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967791.json to Snowflake stage
[2025-10-20T13:56:20.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967803.json to Snowflake stage
[2025-10-20T13:56:20.775+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967815.json to Snowflake stage
[2025-10-20T13:56:21.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967828.json to Snowflake stage
[2025-10-20T13:56:21.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967840.json to Snowflake stage
[2025-10-20T13:56:21.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967852.json to Snowflake stage
[2025-10-20T13:56:22.207+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967863.json to Snowflake stage
[2025-10-20T13:56:22.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967875.json to Snowflake stage
[2025-10-20T13:56:22.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967887.json to Snowflake stage
[2025-10-20T13:56:22.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967898.json to Snowflake stage
[2025-10-20T13:56:23.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967970.json to Snowflake stage
[2025-10-20T13:56:23.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967981.json to Snowflake stage
[2025-10-20T13:56:23.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760967992.json to Snowflake stage
[2025-10-20T13:56:24.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968004.json to Snowflake stage
[2025-10-20T13:56:24.313+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968016.json to Snowflake stage
[2025-10-20T13:56:24.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968027.json to Snowflake stage
[2025-10-20T13:56:24.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968038.json to Snowflake stage
[2025-10-20T13:56:25.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968050.json to Snowflake stage
[2025-10-20T13:56:25.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968060.json to Snowflake stage
[2025-10-20T13:56:25.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968071.json to Snowflake stage
[2025-10-20T13:56:25.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968081.json to Snowflake stage
[2025-10-20T13:56:26.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968091.json to Snowflake stage
[2025-10-20T13:56:26.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968102.json to Snowflake stage
[2025-10-20T13:56:26.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968112.json to Snowflake stage
[2025-10-20T13:56:27.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968122.json to Snowflake stage
[2025-10-20T13:56:27.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968132.json to Snowflake stage
[2025-10-20T13:56:27.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968142.json to Snowflake stage
[2025-10-20T13:56:27.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968153.json to Snowflake stage
[2025-10-20T13:56:28.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968165.json to Snowflake stage
[2025-10-20T13:56:28.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968175.json to Snowflake stage
[2025-10-20T13:56:28.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968185.json to Snowflake stage
[2025-10-20T13:56:29.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968196.json to Snowflake stage
[2025-10-20T13:56:29.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968206.json to Snowflake stage
[2025-10-20T13:56:29.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968216.json to Snowflake stage
[2025-10-20T13:56:30.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968226.json to Snowflake stage
[2025-10-20T13:56:30.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968236.json to Snowflake stage
[2025-10-20T13:56:30.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968246.json to Snowflake stage
[2025-10-20T13:56:31.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968257.json to Snowflake stage
[2025-10-20T13:56:31.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968268.json to Snowflake stage
[2025-10-20T13:56:32.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968279.json to Snowflake stage
[2025-10-20T13:56:32.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968289.json to Snowflake stage
[2025-10-20T13:56:32.957+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968299.json to Snowflake stage
[2025-10-20T13:56:33.674+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968309.json to Snowflake stage
[2025-10-20T13:56:34.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968319.json to Snowflake stage
[2025-10-20T13:56:34.700+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968329.json to Snowflake stage
[2025-10-20T13:56:34.979+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968339.json to Snowflake stage
[2025-10-20T13:56:35.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760968350.json to Snowflake stage
[2025-10-20T13:56:36.338+0000] {cursor.py:1149} INFO - Number of results in first chunk: 42
[2025-10-20T13:56:36.339+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2025-10-20T13:56:36.340+0000] {connection.py:773} INFO - closed
[2025-10-20T13:56:36.500+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2025-10-20T13:56:36.754+0000] {python.py:237} INFO - Done. Returned value was: None
[2025-10-20T13:56:36.756+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2025-10-20T13:56:36.774+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2025-10-20T13:51:00+00:00, execution_date=20251020T135100, start_date=20251020T135444, end_date=20251020T135636
[2025-10-20T13:56:36.842+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2025-10-20T13:56:36.866+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2025-10-20T13:56:36.871+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
